Date,AdjClose,Close,High,Low,Open,Volume
2020-06-17,27.423940658569336,31.3439998626709,31.67099952697754,31.179000854492188,31.34199905395508,20279000.0
2020-06-18,27.885028839111328,31.871000289916992,31.91200065612793,31.152000427246097,31.21199989318848,33625000.0
2020-06-19,26.763296127319336,30.277000427246097,31.809999465942383,30.277000427246097,31.76799964904785,58465000.0
2020-06-22,27.715303421020508,31.35400009155273,31.417999267578125,30.35300064086914,30.549999237060547,27195000.0
2020-06-23,27.51729965209961,31.1299991607666,31.74399948120117,31.128999710083008,31.506000518798828,22419000.0
2020-06-24,27.134552001953125,30.69700050354004,31.097000122070312,30.451000213623047,30.920000076293945,19096000.0
2020-06-25,27.30073547363281,30.88500022888184,30.94799995422364,30.299999237060547,30.606000900268555,15029000.0
2020-06-26,27.173444747924805,30.74099922180176,31.57799911499023,30.315000534057617,31.35700035095215,31425000.0
2020-06-29,27.382944107055664,30.97800064086914,31.041000366210938,30.44499969482422,30.80699920654297,14516000.0
2020-06-30,27.89828109741211,31.56100082397461,31.707000732421875,30.674999237060547,30.9950008392334,25125000.0
2020-07-01,27.643707275390625,31.27300071716309,31.684999465942383,31.194000244140625,31.51099967956543,15661000.0
2020-07-02,27.885910034179688,31.54700088500977,31.9379997253418,31.465999603271484,31.77499961853028,16638000.0
2020-07-06,28.179372787475582,31.878999710083008,32.0989990234375,31.733999252319336,32.0,17561000.0
2020-07-07,27.67818260192871,31.312000274658203,31.81599998474121,31.2549991607666,31.733999252319336,16150000.0
2020-07-08,28.248329162597656,31.957000732421875,31.983999252319336,31.41200065612793,31.61400032043457,18023000.0
2020-07-09,28.418926239013672,32.150001525878906,32.43299865722656,31.52499961853028,32.000999450683594,25225000.0
2020-07-10,28.23683357238769,31.944000244140625,32.29899978637695,31.54400062561035,32.191001892089844,13280000.0
2020-07-13,27.51818466186523,31.131000518798828,32.35300064086914,31.058000564575195,32.167999267578125,21549000.0
2020-07-14,27.85143280029297,31.507999420166016,31.621999740600582,30.518999099731445,30.89900016784668,18363000.0
2020-07-15,27.73651695251465,31.378000259399418,31.777000427246097,31.01700019836425,31.59499931335449,15253000.0
2020-07-16,27.52083778381348,31.13400077819824,31.38800048828125,30.93000030517578,31.06100082397461,12929000.0
2020-07-17,27.64193344116211,31.270999908447266,31.520999908447266,31.0,31.415000915527344,13354000.0
2020-07-20,28.032644271850582,31.71299934387207,31.76499938964844,31.025999069213867,31.184999465942383,14323000.0
2020-07-21,27.786020278930664,31.43400001525879,31.92300033569336,31.26700019836425,31.92300033569336,14312000.0
2020-07-22,27.7382869720459,31.3799991607666,31.56800079345703,31.03700065612793,31.5009994506836,14404000.0
2020-07-23,27.37321853637696,30.96699905395508,31.608999252319336,30.83799934387207,31.33699989318848,19417000.0
2020-07-24,27.030250549316406,30.57900047302246,31.090999603271484,30.417999267578125,30.65900039672852,15631000.0
2020-07-27,27.63928604125977,31.26799964904785,31.29599952697754,30.749000549316406,30.82999992370605,20646000.0
2020-07-28,27.16814422607422,30.73500061035156,31.211000442504883,30.61599922180176,31.11800003051757,13974000.0
2020-07-29,27.30073547363281,30.88500022888184,31.12299919128418,30.74399948120117,30.85300064086914,16562000.0
2020-07-30,27.588014602661133,31.209999084472656,31.292999267578125,30.600000381469727,30.600000381469727,21259000.0
2020-07-31,27.99905014038086,31.674999237060547,31.84000015258789,31.13999938964844,31.46999931335449,24719000.0
2020-08-03,28.395065307617188,32.12300109863281,32.3489990234375,31.72800064086914,31.799999237060547,20796000.0
2020-08-04,29.027965545654297,32.8390007019043,32.85900115966797,32.03900146484375,32.04999923706055,25258000.0
2020-08-05,29.129619598388672,32.95399856567383,33.15800094604492,32.58000183105469,32.82500076293945,22299000.0
2020-08-06,29.096031188964844,32.91600036621094,33.0880012512207,32.54100036621094,32.777000427246094,14193000.0
2020-08-07,28.810518264770508,32.59299850463867,32.972999572753906,32.14799880981445,32.8390007019043,14192000.0
2020-08-10,28.93692207336425,32.73600006103516,32.926998138427734,32.40599822998047,32.422000885009766,11989000.0
2020-08-11,28.64257049560547,32.40299987792969,33.332000732421875,32.2760009765625,32.75699996948242,19316000.0
2020-08-12,29.49204635620117,33.36399841308594,33.5880012512207,32.5359992980957,32.584999084472656,18471000.0
2020-08-13,29.11902236938477,32.94200134277344,33.340999603271484,32.78499984741211,33.22100067138672,15095000.0
2020-08-14,28.977577209472656,32.78200149536133,32.98500061035156,32.599998474121094,32.801998138427734,10140000.0
2020-08-17,29.198575973510746,33.03200149536133,33.17900085449219,32.900001525878906,32.95100021362305,10594000.0
2020-08-18,29.05006217956543,32.86399841308594,33.31800079345703,32.81399917602539,33.18600082397461,8857000.0
2020-08-19,29.100454330444336,32.92100143432617,33.30899810791016,32.82400131225586,32.946998596191406,11273000.0
2020-08-20,29.066858291625977,32.882999420166016,32.999000549316406,32.60599899291992,32.76900100708008,8910000.0
2020-08-21,29.172054290771484,33.00199890136719,33.04600143432617,32.5,32.83000183105469,11508000.0
2020-08-24,29.52386474609375,33.400001525878906,33.61899948120117,33.11399841308594,33.20100021362305,11996000.0
2020-08-25,29.713022232055664,33.61399841308594,33.70899963378906,33.29999923706055,33.5,11140000.0
2020-08-26,30.02505874633789,33.96699905395508,34.1510009765625,33.35100173950195,33.4739990234375,14844000.0
2020-08-27,29.97821044921875,33.91400146484375,34.130001068115234,33.61399841308594,34.04899978637695,12552000.0
2020-08-28,30.48029136657715,34.48199844360352,34.48199844360352,33.77000045776367,33.900001525878906,14589000.0
2020-08-31,30.686248779296875,34.71500015258789,35.05799865722656,34.35200119018555,34.35200119018555,22229000.0
2020-09-01,31.781465530395508,35.95399856567383,36.20700073242188,34.742000579833984,35.0,29205000.0
2020-09-02,33.148929595947266,37.5009994506836,37.89599990844727,36.35699844360352,36.58599853515625,37053000.0
2020-09-03,31.12292861938477,35.20899963378906,36.88999938964844,35.01599884033203,36.60100173950195,41795000.0
2020-09-04,32.082881927490234,36.29499816894531,37.25299835205078,35.349998474121094,36.09700012207031,58514000.0
2020-09-08,30.985916137695312,35.05400085449219,36.275001525878906,35.0,35.26599884033203,26685000.0
2020-09-09,31.824777603149418,36.00299835205078,36.185001373291016,35.11000061035156,35.61600112915039,26273000.0
2020-09-10,31.564014434814453,35.70800018310547,36.78300094604492,35.43899917602539,36.2130012512207,22851000.0
2020-09-11,31.795610427856445,35.970001220703125,36.42699813842773,35.46799850463867,36.04999923706055,17362000.0
2020-09-14,32.0166015625,36.220001220703125,36.5890007019043,35.935001373291016,36.44100189208984,16447000.0
2020-09-15,32.43293762207031,36.69100189208984,37.11199951171875,36.53499984741211,36.630001068115234,16618000.0
2020-09-16,32.444419860839844,36.70399856567383,37.20000076293945,36.6349983215332,36.81800079345703,18498000.0
2020-09-17,32.34542465209961,36.59199905395508,37.012001037597656,35.5,35.5,22862000.0
2020-09-18,31.798259735107425,35.972999572753906,36.78400039672851,35.505001068115234,36.71200180053711,35295000.0
2020-09-21,31.379913330078125,35.17900085449219,35.19599914550781,34.347999572753906,35.000999450683594,24198000.0
2020-09-22,32.25407791137695,36.15900039672851,36.18000030517578,35.29499816894531,35.637001037597656,19500000.0
2020-09-23,31.36207771301269,35.15900039672852,36.12099838256836,35.005001068115234,36.018001556396484,15542000.0
2020-09-24,31.445024490356445,35.25199890136719,35.75699996948242,34.90900039672852,35.02000045776367,13611000.0
2020-09-25,31.826807022094727,35.68000030517578,35.77199935913086,34.827999114990234,35.20500183105469,18183000.0
2020-09-28,32.7634162902832,36.72999954223633,36.84299850463867,35.90299987792969,36.167999267578125,22192000.0
2020-09-29,32.49224853515625,36.42599868774414,37.08000183105469,36.39899826049805,36.749000549316406,13722000.0
2020-09-30,32.497589111328125,36.43199920654297,37.09999847412109,36.17100143432617,36.29499816894531,22403000.0
2020-10-01,32.87937927246094,36.86000061035156,37.07099914550781,36.48199844360352,36.89799880981445,16016000.0
2020-10-02,31.82947540283203,35.68299865722656,36.492000579833984,35.6150016784668,36.0,17100000.0
2020-10-05,32.6563720703125,36.61000061035156,36.685001373291016,35.9900016784668,36.08399963378906,18923000.0
2020-10-06,32.467262268066406,36.39799880981445,37.20000076293945,36.20199966430664,36.61100006103515,16672000.0
2020-10-07,32.713462829589844,36.67399978637695,36.98600006103515,36.60599899291992,36.834999084472656,12747000.0
2020-10-08,33.30128479003906,37.33300018310547,37.42900085449219,36.83100128173828,36.98899841308594,17045000.0
2020-10-09,33.601890563964844,37.66999816894531,38.0,37.400001525878906,37.59299850463867,17253000.0
2020-10-12,34.1130256652832,38.24300003051758,38.5099983215332,37.979000091552734,38.17900085449219,18839000.0
2020-10-13,34.029170989990234,38.14899826049805,38.77999877929688,37.86100006103515,38.44100189208984,16731000.0
2020-10-14,33.92302322387695,38.02999877929688,38.374000549316406,37.78499984741211,38.354000091552734,17298000.0
2020-10-15,33.89002227783203,37.99300003051758,38.04899978637695,37.50199890136719,37.505001068115234,14361000.0
2020-10-16,33.77584457397461,37.8650016784668,38.32799911499024,37.81499862670898,38.32799911499024,10295000.0
2020-10-19,33.51893997192383,37.57699966430664,38.36100006103515,37.51499938964844,38.124000549316406,14803000.0
2020-10-20,33.62777328491211,37.69900131225586,38.11399841308594,37.555999755859375,37.70100021362305,13297000.0
2020-10-21,33.18711853027344,37.20500183105469,37.68600082397461,37.03099822998047,37.57699966430664,11896000.0
2020-10-22,33.30485153198242,37.33700180053711,37.430999755859375,36.71099853515625,37.108001708984375,13547000.0
2020-10-23,33.24687957763672,37.27199935913086,37.39400100708008,37.07600021362305,37.32600021362305,8868000.0
2020-10-26,32.3834228515625,36.30400085449219,36.99599838256836,35.76100158691406,36.959999084472656,15509000.0
2020-10-27,32.07656478881836,35.959999084472656,36.51800155639648,35.922000885009766,36.51800155639648,9620000.0
2020-10-28,30.97136878967285,34.72100067138672,35.48600006103516,34.553001403808594,35.400001525878906,22331000.0
2020-10-29,31.66714668273925,35.500999450683594,35.944000244140625,34.5369987487793,34.72600173950195,15697000.0
2020-10-30,31.187244415283203,34.9630012512207,35.29899978637695,34.44200134277344,34.93899917602539,18530000.0
2020-11-02,31.331743240356445,35.125,35.53900146484375,34.834999084472656,35.50400161743164,11757000.0
2020-11-03,31.555633544921875,35.375999450683594,35.92399978637695,34.66600036621094,35.595001220703125,15457000.0
2020-11-04,32.52525329589844,36.4630012512207,36.89799880981445,35.7140007019043,36.04800033569336,21277000.0
2020-11-05,33.9738655090332,38.08700180053711,38.26499938964844,37.20100021362305,37.23600006103515,21783000.0
2020-11-06,33.95156478881836,38.0620002746582,38.367000579833984,37.71699905395508,38.005001068115234,13545000.0
2020-11-09,33.49842834472656,37.55400085449219,39.38899993896485,37.5009994506836,38.90999984741211,24088000.0
2020-11-10,32.391448974609375,36.3129997253418,37.31999969482422,36.0359992980957,37.03200149536133,26784000.0
2020-11-11,33.53232192993164,37.59199905395508,37.7140007019043,36.85499954223633,37.08599853515625,15133000.0
2020-11-12,33.02208709716797,37.02000045776367,37.86000061035156,36.82799911499024,37.72299957275391,12160000.0
2020-11-13,33.31645584106445,37.34999847412109,37.733001708984375,37.15800094604492,37.5,10997000.0
2020-11-16,33.96851348876953,38.08100128173828,38.137001037597656,37.400001525878906,37.48099899291992,12100000.0
2020-11-17,33.94978332519531,38.060001373291016,38.24399948120117,37.70299911499024,37.86600112915039,11950000.0
2020-11-18,33.95156478881836,38.0620002746582,38.49399948120117,37.96200180053711,37.98899841308594,13517000.0
2020-11-19,34.28249740600586,38.43299865722656,38.48400115966797,37.435001373291016,37.77199935913086,14555000.0
2020-11-20,34.193302154541016,38.33300018310547,38.8849983215332,38.27000045776367,38.430999755859375,16140000.0
2020-11-23,34.52067184448242,38.70000076293945,38.915000915527344,38.29999923706055,38.5369987487793,12212000.0
2020-11-24,34.987186431884766,39.22299957275391,39.28099822998047,38.61800003051758,38.86199951171875,13455000.0
2020-11-25,34.862308502197266,39.08300018310547,39.54999923706055,38.900001525878906,39.28400039672851,11787000.0
2020-11-27,35.22980880737305,39.494998931884766,39.91699981689453,39.29999923706055,39.31499862670898,6846000.0
2020-11-30,35.82121658325195,40.15800094604492,40.21599960327149,39.27399826049805,39.402000427246094,15454000.0
2020-12-01,36.08792495727539,40.45700073242188,40.667999267578125,40.012001037597656,40.34600067138672,18181000.0
2020-12-02,36.01298904418945,40.37300109863281,40.54100036621094,40.11100006103515,40.4739990234375,10031000.0
2020-12-03,35.662437438964844,39.97999954223633,40.66400146484375,39.810001373291016,40.45000076293945,16120000.0
2020-12-04,36.72214126586914,41.167999267578125,41.2400016784668,40.23899841308594,40.2400016784668,20083000.0
2020-12-07,37.54368209838867,42.0890007019043,42.28400039672851,41.33399963378906,41.64099884033203,19707000.0
2020-12-08,37.76845550537109,42.34099960327149,42.66999816894531,41.81600189208984,41.928001403808594,18121000.0
2020-12-09,37.12710571289063,41.62200164794922,42.61000061035156,41.367000579833984,41.946998596191406,20908000.0
2020-12-10,36.57584762573242,41.00400161743164,41.525001525878906,40.80099868774414,41.14400100708008,26244000.0
2020-12-11,36.19942855834961,40.58200073242188,40.70000076293945,39.82799911499024,40.400001525878906,26664000.0
2020-12-14,36.73283767700195,41.18000030517578,41.43000030517578,40.59999847412109,40.65299987792969,26116000.0
2020-12-15,37.29123306274414,41.805999755859375,41.93899917602539,41.29899978637695,41.52799987792969,21207000.0
2020-12-16,37.90137100219727,42.4900016784668,42.71500015258789,41.69599914550781,41.79999923706055,23160000.0
2020-12-17,38.0084228515625,42.61000061035156,43.0009994506836,42.45500183105469,42.650001525878906,17152000.0
2020-12-18,39.09333419799805,43.45600128173828,43.56499862670898,42.20000076293945,42.47999954223633,45243000.0
2020-12-21,38.58237075805664,42.88800048828125,43.20000076293945,42.369998931884766,42.81499862670898,19096000.0
2020-12-22,38.96199798583984,43.310001373291016,43.35499954223633,42.79999923706055,42.88800048828125,17929000.0
2020-12-23,38.274696350097656,42.54600143432617,43.59999847412109,42.507999420166016,43.5,10533000.0
2020-12-24,38.8144645690918,43.14599990844727,43.20000076293945,42.75699996948242,42.8489990234375,4123000.0
2020-12-28,38.85224914550781,43.1879997253418,43.72700119018555,43.1150016784668,43.43399810791016,10625000.0
2020-12-29,38.59675598144531,42.90399932861328,43.58300018310547,42.67900085449219,43.58300018310547,9593000.0
2020-12-30,39.11763000488281,43.483001708984375,43.79999923706055,43.0099983215332,43.16699981689453,10553000.0
2020-12-31,39.38930892944336,43.78499984741211,43.84999847412109,43.30500030517578,43.63100051879883,10211000.0
2021-01-04,38.25310897827149,42.52199935913086,44.2239990234375,42.124000549316406,43.93299865722656,24171000.0
2021-01-05,38.51219940185547,42.810001373291016,42.93899917602539,42.2400016784668,42.505001068115234,15069000.0
2021-01-06,38.274696350097656,42.54600143432617,43.45800018310547,42.05400085449219,42.33000183105469,17226000.0
2021-01-07,39.88769912719727,44.3390007019043,44.45899963378906,43.060001373291016,43.20600128173828,21267000.0
2021-01-08,40.090110778808594,44.56399917602539,44.999000549316406,43.8650016784668,44.70000076293945,15271000.0
2021-01-11,40.10090637207031,44.57600021362305,44.87799835205078,44.04199981689453,44.06100082397461,11660000.0
2021-01-12,40.42745208740234,44.93899917602539,45.47600173950195,44.560001373291016,44.777000427246094,13846000.0
2021-01-13,40.59118270874024,45.12099838256836,45.3489990234375,44.81100082397461,45.02999877929688,13118000.0
2021-01-14,40.668556213378906,45.20700073242188,45.84999847412109,45.132999420166016,45.35100173950195,19692000.0
2021-01-15,40.10900115966797,44.584999084472656,45.0,44.06600189208984,44.81800079345703,18165000.0
2021-01-19,41.31626892089844,45.92699813842773,45.94900131225586,44.82799911499024,44.82799911499024,18819000.0
2021-01-20,41.55107116699219,46.1879997253418,46.57899856567383,45.5,45.95199966430664,14710000.0
2021-01-21,41.99547576904297,46.68199920654297,46.946998596191406,46.040000915527344,46.21099853515625,15749000.0
2021-01-22,41.83353805541992,46.50199890136719,46.755001068115234,46.23799896240234,46.37200164794922,16248000.0
2021-01-25,41.81286239624024,46.479000091552734,47.0,45.608001708984375,46.95600128173828,14692000.0
2021-01-26,41.7300910949707,46.387001037597656,46.70299911499024,46.1879997253418,46.26499938964844,10742000.0
2021-01-27,40.00553894042969,44.470001220703125,45.69599914550781,44.1510009765625,45.55400085449219,21857000.0
2021-01-28,40.63886642456055,45.17399978637695,45.84799957275391,44.70299911499024,45.553001403808594,16946000.0
2021-01-29,40.52731704711914,45.04999923706055,45.810001373291016,44.76300048828125,44.9900016784668,22069000.0
2021-02-01,41.988277435302734,46.67399978637695,46.93199920654297,45.35900115966797,45.584999084472656,17027000.0
2021-02-02,42.90047836303711,47.6879997253418,47.696998596191406,46.79999923706055,46.97600173950195,16141000.0
2021-02-03,41.84883880615234,46.51900100708008,47.85200119018555,46.45899963378906,47.69300079345703,17857000.0
2021-02-04,42.33822250366211,47.0629997253418,47.11600112915039,45.74800109863281,46.0,15243000.0
2021-02-05,41.92261505126953,46.60100173950195,47.69200134277344,46.5359992980957,47.43299865722656,12488000.0
2021-02-08,42.52444076538086,47.27000045776367,47.34199905395508,46.55799865722656,46.875,17610000.0
2021-02-09,42.69807052612305,47.4630012512207,47.51900100708008,46.86199951171875,47.20000076293945,12758000.0
2021-02-10,42.28604888916016,47.005001068115234,47.749000549316406,46.54899978637695,47.72100067138672,14587000.0
2021-02-11,43.03631591796875,47.8390007019043,47.935001373291016,46.91899871826172,47.36899948120117,17123000.0
2021-02-12,43.749698638916016,48.63199996948242,48.70199966430664,47.48899841308594,47.8380012512207,13551000.0
2021-02-16,44.00249862670898,48.91299819946289,49.47800064086914,48.70199966430664,49.0880012512207,15163000.0
2021-02-17,43.40425491333008,48.24800109863281,48.61199951171875,47.50600051879883,48.42300033569336,14084000.0
2021-02-18,43.47443008422851,48.32600021362305,48.54100036621094,47.51300048828125,48.02299880981445,16715000.0
2021-02-19,44.0771598815918,48.99599838256836,49.51399993896485,48.67699813842773,48.72499847412109,17992000.0
2021-02-22,42.85369873046875,47.63600158691406,48.6609992980957,47.53200149536133,48.400001525878906,16967000.0
2021-02-23,42.45248031616211,47.18999862670898,47.46200180053711,45.60599899291992,47.11399841308594,21303000.0
2021-02-24,43.26031112670898,48.0880012512207,48.14099884033203,46.26599884033203,46.76800155639648,15125000.0
2021-02-25,41.12645721435547,45.71599960327149,47.9379997253418,45.52099990844727,47.47499847412109,23148000.0
2021-02-26,42.26986312866211,46.98699951171875,47.57600021362305,46.07400131225586,46.75299835205078,22640000.0
2021-03-01,44.0429801940918,48.95800018310547,49.0,47.38600158691406,47.970001220703125,24677000.0
2021-03-02,43.22703552246094,48.05099868774414,49.08599853515625,47.959999084472656,49.0369987487793,18546000.0
2021-03-03,41.657222747802734,46.305999755859375,48.13899993896485,46.196998596191406,47.79999923706055,23991000.0
2021-03-04,39.90569686889648,44.35900115966797,46.70000076293945,44.14300155639648,46.16699981689453,34575000.0
2021-03-05,40.49492263793945,45.01399993896485,45.59999847412109,43.29999923706055,45.42499923706055,42414000.0
2021-03-08,37.89596557617188,42.125,44.79600143432617,41.92599868774414,44.68299865722656,45243000.0
2021-03-09,39.906585693359375,44.36000061035156,44.68999862670898,43.060001373291016,43.56900024414063,37884000.0
2021-03-10,39.36591720581055,43.75899887084961,45.40299987792969,43.5099983215332,44.73500061035156,19914000.0
2021-03-11,40.81428527832031,45.36899948120117,45.744998931884766,44.20899963378906,44.902000427246094,26170000.0
2021-03-12,40.58758544921875,45.117000579833984,45.3489990234375,44.45199966430664,44.5359992980957,18906000.0
2021-03-15,42.35081481933594,47.07699966430664,47.12300109863281,45.31900024414063,45.51800155639648,31241000.0
2021-03-16,43.01742935180664,47.81800079345703,48.400001525878906,46.74100112915039,47.12699890136719,31190000.0
2021-03-17,43.50411987304688,48.35900115966797,48.72700119018555,47.0009994506836,47.02999877929688,23754000.0
2021-03-18,41.755279541015625,46.415000915527344,48.334999084472656,46.375,47.45600128173828,28728000.0
2021-03-19,43.01641082763672,47.44599914550781,47.667999267578125,45.40999984741211,45.70500183105469,108602000.0
2021-03-22,43.09076690673828,47.52799987792969,48.12799835205078,47.16699981689453,47.29100036621094,31805000.0
2021-03-23,42.07350540161133,46.40599822998047,47.5369987487793,46.26499938964844,47.37799835205078,24712000.0
2021-03-24,41.45789337158203,45.72700119018555,46.999000549316406,45.6870002746582,46.94499969482422,20882000.0
2021-03-25,41.85953903198242,46.16999816894531,46.402000427246094,44.930999755859375,45.49599838256836,17537000.0
2021-03-26,43.703651428222656,48.20399856567383,48.29999923706055,45.66400146484375,45.66400146484375,28925000.0
2021-03-29,42.84959411621094,47.262001037597656,48.11600112915039,46.82699966430664,48.040000915527344,28410000.0
2021-03-30,41.35726547241211,45.61600112915039,46.400001525878906,45.1619987487793,46.38800048828125,27935000.0
2021-03-31,42.03725051879883,46.36600112915039,46.70700073242188,45.2400016784668,45.900001525878906,28684000.0
2021-04-01,43.15150451660156,47.595001220703125,47.65800094604492,46.91999816894531,47.20700073242188,23528000.0
2021-04-05,44.28752517700195,48.84799957275391,48.9640007019043,47.68199920654297,48.02999877929688,22966000.0
2021-04-06,43.86956024169922,48.387001037597656,48.821998596191406,47.77399826049805,48.3120002746582,18063000.0
2021-04-07,43.74171829223633,48.24599838256836,48.39099884033203,47.79999923706055,48.0009994506836,12074000.0
2021-04-08,44.01552581787109,48.54800033569336,48.79800033569336,48.012001037597656,48.79800033569336,18121000.0
2021-04-09,43.98017120361328,48.50899887084961,48.53099822998047,47.65399932861328,48.0,16614000.0
2021-04-12,43.85143661499024,48.367000579833984,48.54199981689453,47.86000061035156,48.19300079345703,23247000.0
2021-04-13,43.9683837890625,48.49599838256836,48.821998596191406,48.02899932861328,48.5,15281000.0
2021-04-14,43.27389907836914,47.72999954223633,48.91899871826172,47.51900100708008,48.24700164794922,18220000.0
2021-04-15,43.51869583129883,48.0,48.23099899291992,47.678001403808594,48.16400146484375,18370000.0
2021-04-16,43.40900421142578,47.87900161743164,48.178001403808594,47.678001403808594,48.04800033569336,16263000.0
2021-04-19,41.8867416381836,46.20000076293945,47.68000030517578,46.005001068115234,47.65299987792969,26319000.0
2021-04-20,41.45700454711914,45.72600173950195,46.20299911499024,45.45399856567383,46.0009994506836,19128000.0
2021-04-21,41.686370849609375,45.979000091552734,46.03400039672851,45.2599983215332,45.52199935913086,25947000.0
2021-04-22,41.2620735168457,45.51100158691406,46.11399841308594,44.900001525878906,45.5099983215332,27057000.0
2021-04-23,42.261192321777344,46.61299896240234,46.78499984741211,45.75,45.8489990234375,22890000.0
2021-04-26,42.779781341552734,47.185001373291016,47.382999420166016,46.35699844360352,46.70199966430664,18271000.0
2021-04-27,42.28112411499024,46.6349983215332,47.42599868774414,46.50600051879883,47.369998931884766,13267000.0
2021-04-28,41.63288116455078,45.91999816894531,46.59700012207031,45.60499954223633,46.5369987487793,15940000.0
2021-04-29,42.275691986083984,46.62900161743164,46.96900177001953,45.90299987792969,46.96900177001953,14650000.0
2021-04-30,41.36088562011719,45.619998931884766,46.073001861572266,45.38399887084961,45.97100067138672,19367000.0
2021-05-03,40.81146240234375,45.01399993896485,45.98400115966797,44.82799911499024,45.97499847412109,15098000.0
2021-05-04,40.303749084472656,44.45399856567383,44.77000045776367,43.73099899291992,44.72200012207031,23497000.0
2021-05-05,40.2393798828125,44.382999420166016,45.14400100708008,44.23699951171875,45.04100036621094,16388000.0
2021-05-06,40.6700325012207,44.858001708984375,44.90900039672851,43.98400115966797,44.380001068115234,13495000.0
2021-05-07,41.03268814086914,45.257999420166016,45.8380012512207,44.91999816894531,45.45899963378906,11712000.0
2021-05-10,39.53854751586914,43.61000061035156,44.85300064086914,43.57699966430664,44.8380012512207,25239000.0
2021-05-11,39.89847946166992,44.00699996948242,44.17599868774414,42.30500030517578,42.5,17887000.0
2021-05-12,38.29463577270508,42.23799896240234,43.08599853515625,41.91400146484375,42.92900085449219,29940000.0
2021-05-13,39.03989028930664,43.060001373291016,43.48199844360352,42.56399917602539,42.98899841308594,21841000.0
2021-05-14,40.03900909423828,44.1619987487793,44.512001037597656,43.20500183105469,43.63899993896485,16964000.0
2021-05-17,39.88669204711914,43.99399948120117,44.2140007019043,43.28400039672851,44.2140007019043,15725000.0
2021-05-18,39.32457733154297,43.374000549316406,44.44400024414063,43.32799911499024,44.391998291015625,17824000.0
2021-05-19,40.04807662963867,44.172000885009766,44.25,42.56999969482422,42.59999847412109,21369000.0
2021-05-20,41.25209045410156,45.5,45.93000030517578,44.53300094604492,44.57500076293945,21886000.0
2021-05-21,40.91120529174805,45.124000549316406,45.79899978637695,44.93399810791016,45.79899978637695,13216000.0
2021-05-24,41.631980895996094,45.91899871826172,46.24399948120117,45.63600158691406,45.69200134277344,14420000.0
2021-05-25,41.66371154785156,45.95399856567383,46.29600143432617,45.650001525878906,46.18999862670898,9600000.0
2021-05-26,41.74983215332031,46.04899978637695,46.209999084472656,45.553001403808594,46.07699966430664,9873000.0
2021-05-27,42.40171432495117,46.76800155639648,46.84400177001953,45.96500015258789,46.0,19098000.0
2021-05-28,42.82329559326172,47.233001708984375,47.46200180053711,46.76800155639648,47.0,19946000.0
2021-06-01,42.45882797241211,46.83100128173828,47.79999923706055,46.720001220703125,47.54399871826172,16277000.0
2021-06-02,42.95022964477539,47.37300109863281,47.77000045776367,46.946998596191406,47.18299865722656,13286000.0
2021-06-03,42.14059829711914,46.47999954223633,46.97600173950195,46.32600021362305,46.880001068115234,20389000.0
2021-06-04,43.06537628173828,47.5,47.84000015258789,46.95199966430664,47.04999923706055,23865000.0
2021-06-07,42.048118591308594,46.37799835205078,47.448001861572266,46.24700164794922,47.29999923706055,24142000.0
2021-06-08,42.02545928955078,46.35300064086914,47.23899841308594,46.35100173950195,46.80500030517578,16615000.0
2021-06-09,42.06172180175781,46.39300155639648,46.71900177001953,46.172000885009766,46.71900177001953,12126000.0
2021-06-10,42.49147415161133,46.867000579833984,46.95399856567383,46.02099990844727,46.54999923706055,15413000.0
2021-06-11,42.67551803588867,47.06999969482422,47.2130012512207,46.71500015258789,46.84400177001953,14508000.0
2021-06-14,43.140625,47.58300018310547,47.59000015258789,46.60599899291992,47.04899978637695,14675000.0
2021-06-15,42.679141998291016,47.07400131225586,47.65700149536133,46.85499954223633,47.65599822998047,11131000.0
2021-06-16,42.22673034667969,46.57500076293945,47.11199951171875,46.14799880981445,47.027000427246094,20437000.0
2021-06-17,42.71813583374024,47.117000579833984,47.52399826049805,46.39400100708008,46.48799896240234,20881000.0
2021-06-18,42.02273941040039,46.34999847412109,46.97600173950195,46.05099868774414,46.72700119018555,28537000.0
2021-06-21,42.45310974121094,46.46099853515625,46.53799819946289,45.84400177001953,46.117000579833984,18591000.0
2021-06-22,42.43848419189453,46.44499969482422,46.858001708984375,46.13199996948242,46.65800094604492,13722000.0
2021-06-23,42.64042663574219,46.66600036621094,46.78799819946289,46.30400085449219,46.38600158691406,17674000.0
2021-06-24,42.95109176635742,47.00600051879883,47.3650016784668,46.86000061035156,46.98899841308594,12502000.0
2021-06-25,42.2328987121582,46.220001220703125,47.244998931884766,46.0,47.1349983215332,19100000.0
2021-06-28,43.20145797729492,47.27999877929688,47.62900161743164,46.55099868774414,46.59999847412109,13987000.0
2021-06-29,43.598934173583984,47.71500015258789,47.73099899291992,47.07400131225586,47.23699951171875,14184000.0
2021-06-30,43.57061004638672,47.68399810791016,47.85900115966797,47.25299835205078,47.8129997253418,15381000.0
2021-07-01,42.9127197265625,46.9640007019043,47.78400039672851,46.89300155639648,47.78400039672851,11153000.0
2021-07-02,42.77839279174805,46.81700134277344,47.858001708984375,45.57099914550781,47.67699813842773,37054000.0
2021-07-06,43.24532318115234,47.32799911499024,47.67499923706055,46.83000183105469,47.040000915527344,13870000.0
2021-07-07,42.9035758972168,46.95399856567383,47.5359992980957,46.637001037597656,47.5,12581000.0
